Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,2,"61,5","0,0","0,0","6,0","33,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,2,"130,5","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","40,2","0,0","0,0","8,0","0,0","0,0","4,0","0,0","0,0","0,0","1,0","0,0","6,3","0,0","0,0","19,0","0,0","0,0","45,0",,,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,3,"100,4","6,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","34,0","16,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0",0.0,13.0,3.4
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,3,"156,1","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","13,3","55,0","4,4","19,0","2,0","0,0","0,0","0,0","8,0","8,0","2,0","0,0","0,0","0,0","0,0","0,0","7,3","0,0","0,0",0.0,4.1,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,4,"155,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,5","0,0","0,0","0,0","0,0","6,0","8,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","83,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,4,"315,3","49,3","6,0","0,0","15,0","0,0","0,0","5,1","1,0","5,1","0,0","34,0","13,0","43,0","0,0","3,0","0,0","8,0","10,0","51,0","29,2","14,2","0,0","0,0","0,0","0,0","0,0","0,0","8,4",20.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,5,"9,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,9.5
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,5,"11,3","0,0","0,0","0,0","5,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,6,"62,5","15,0","13,0","9,0","0,0","2,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,5",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2001,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2001,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,1,"307,0","0,0","36,0","0,0","0,0","0,0","0,0","0,0","54,0","25,0","0,0","0,0","0,0","77,0","19,0","0,0","0,0","11,0","46,0","0,0","13,0","0,0","15,0","0,0","0,0","0,0","2,0","0,0","9,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,1,"207,3","0,0","0,0","0,0","0,0","0,0","90,0","1,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","50,0","2,3","44,0","0,0","0,0","0,0","0,0","0,0","19,2","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Itapipoca,BETANIA,"-3,2675","-39,6475",2002,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,2,"12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,2,"36,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","10,0","9,0","2,0",,,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,3,"186,0","0,0","0,0","0,0","0,0","33,0","15,0","11,0","32,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","31,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",54.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,3,"169,6","0,0","0,0","0,0","6,1","0,0","0,0","38,0","4,0","10,3","0,0","0,0","0,0","0,0","0,0","4,0","19,0","9,0","0,0","0,0","0,0","0,0","1,0","13,0","30,0","0,0","11,0","0,0","24,2",0.0,0.0,0.0
Itapipoca,BETANIA,"-3,2675","-39,6475",2002,4,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,4,"85,0","5,0","1,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","64,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,4,"116,6","0,0","0,0","7,2","26,2","0,0","0,0","20,2","0,0","0,0","20,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","3,0","5,0","20,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,5,"74,0","49,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,5,"82,0","0,0","41,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","41,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Itapipoca,BETANIA,"-3,2675","-39,6475",2002,6,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,6,"27,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,7,"25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2002,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2002,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,1,"60,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,8.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,1,"27,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,7.3,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,2,"132,0","4,0","1,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","32,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","11,0","19,0","25,0","11,0","0,0","0,0",,,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,2,"258,7","0,0","0,0","15,2","0,0","0,0","3,3","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0","0,0","30,0","44,0","0,0","0,0","0,0","16,0","29,0","28,0","65,2","0,0","0,0",,,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,3,"202,0","0,0","0,0","0,0","60,0","11,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","5,0","4,0","2,0","31,0","0,0","0,0","5,0","31,0","0,0","0,0","36,0","0,0","0,0","13,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,3,"276,5","45,0","0,0","0,0","0,0","5,3","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","25,0","7,2","0,0","0,0","0,0","26,1","0,0","0,0","0,0","100,0","0,0","20,3","13,3","19,3",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,4,"136,0","10,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","42,0","0,0","0,0","12,0","45,0","0,0",17.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,4,"149,9","40,1","12,8","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","25,0","25,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,5,"97,0","9,0","0,0","0,0","0,0","13,0","23,0","0,0","0,0","0,0","0,0","0,0","12,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,18.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,6,"57,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","31,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2003,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2003,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2004,1,"385,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","101,0","0,0","0,0","15,0","16,0","17,0","67,0","31,0","0,0","0,0","70,0",45.0,13.0,10.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2004,1,"504,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","42,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","82,3","0,0","66,0","64,0","65,3","5,0",132.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2004,2,"203,0","36,0","0,0","12,0","19,0","25,0","5,0","2,0","0,0","1,0","0,0","0,0","0,0","0,0","9,0","0,0","57,0","3,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","21,0",8.0,,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2004,2,"276,7","0,0","15,2","0,0","0,0","0,0","3,3","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0","0,0","3,0","44,0","0,0","0,0","0,0","16,0","29,0","28,0","65,2","0,0","45,0",0.0,,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2004,3,"109,0","2,0","0,0","0,0","12,0","0,0","0,0","30,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","3,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","21,0","0,0",0.0,0.0,0.0
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2004,3,"210,0","25,0","5,2","19,8","7,0","13,0","0,0","100,0","40,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2004,4,"84,0","0,0","6,0","0,0","14,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","14,0","17,0","0,0",0.0,0.0,
Hidrolândia,BETANIA,"-4,5283888888889","-40,316666666667",2004,4,"7,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Deputado Irapuan Pinheiro,BETANIA,"-5,8032777777778","-39,247166666667",2004,5,"46,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0",0.0,0.0,0.0
